bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
997,-0.00512820512820511,-0.005820418906622882,0.00028796588767521225,-0.0035402323820230563
998,0.021703296703296626,0.020914982447645336,0.005492120936013034,-0.003014914191033613
999,0.006105006105006083,0.005048474862957009,0.005269542875403932,-7.352087420420261e-06
1000,0.006074481074481164,0.0031294706466516997,0.004592472755938659,-0.0004609052517928758
1001,0.00515873015873014,0.0012903137870592385,0.00505123380015593,-0.00555465888263329
1002,0.01666666666666672,0.01279746408571103,0.0036767270620344794,-0.0031010253040786306
1003,0.010470085470085544,0.008229427995269822,0.007797995777156563,0.0016713326887158875
1004,0.0065628815628815396,0.0012659668520244027,0.0011170382030019077,-0.004104765473774363
1005,0.012851037851037916,0.010075194915185381,0.005840059809558373,0.0015744949985145862
1006,0.01169108669108665,0.007806601892196285,0.003327822864172658,-0.002294188047448853
1007,0.002777777777777768,0.002029085773569639,-0.002909217548810017,-0.014961950306966343
1008,0.01101953601953598,0.007349186595930424,0.0011110158295331019,0.00037709277198116897
1009,0.006654456654456631,0.002432851250242174,0.002547513498279863,-0.007061927500362608
1010,-0.0013431013431013383,-0.003041767624253011,0.004927455890046395,-0.004720907691594167
1011,0.01379731379731386,0.00996958221561206,0.0049189773064695075,-0.0016900485550176425
1012,0.01318681318681314,0.00862407404095189,-0.0015416127889469333,-0.010085443464574517
1013,0.0066239316239316,0.002358855650567815,0.004905136198973481,0.004425250735937469
1014,0.010989010989011061,0.0071666544999458015,0.003151755291138647,-0.007765546012697633
1015,0.014499389499389448,0.01243110345747378,0.001987798318716205,-0.004008857864126636
1016,0.014865689865689813,0.010633324250961085,0.0021158899869633263,-0.003766707951427417
1017,0.020177045177045105,0.016975628030447165,0.005483402366713519,0.0032743299468027676
1018,-0.003724053724053822,-0.005694483336305511,0.0025122480736224917,-0.00741825039305033
1019,0.006959706959707046,0.004770956134525939,-0.0010852468804628534,-0.012508926438700274
1020,0.010683760683760646,0.006137881887613994,0.005036897803974538,0.004196260854154477
1021,0.004242979242979228,0.0034211609690187883,0.003278363887686764,-0.005963323571168688
1022,0.008669108669108638,0.006999485316008247,0.005006105267116645,0.004301792749931699
1023,-0.00735653235653233,-0.011240366215095499,0.003265940034055781,-0.008405586418849254
1024,0.009035409035409003,0.007480690392386746,0.00783844340317208,0.0016702637590292335
1025,0.011416361416361376,0.0058372301870142085,0.0039622165957377,-0.0018438007995500438
1026,0.008699633699633669,0.006279032613264568,0.00281791696028455,-0.0037407267077372852
1027,0.011630036630036589,0.008300082210783266,0.001581629046849331,-0.007965128730577975
1028,0.0196581196581197,0.018158455681477448,0.0023215908761389237,-0.00957712837828495
1029,0.014987789987789935,0.008169510845638439,-0.00310892707127286,-0.00750701364049533
1030,0.007234432234432209,0.0036887525412184763,0.004768308169568525,0.0012186178746735887
1031,0.006654456654456631,0.0022216530610216223,0.004893975333597589,-0.0016046506057714183
1032,0.012728937728937795,0.010052794304598711,0.0033528256903309073,-0.0002996643237077601
1033,0.020970695970696007,0.017556796315973178,0.010643141531489375,0.008129844555294419
1034,0.008028083028083,0.0036410967610585043,0.0033426215033638407,-0.0009421620826157717
1035,0.0022283272283272204,1.8250226830440752e-05,0.0047273673384471415,0.0005949543634428123
1036,0.012087912087912045,0.009877548926720103,0.005099040525921139,-0.0015197808933955503
1037,-0.0013736263736263687,-0.003146678428510352,0.0034776139687917595,-0.0010534718824933842
1038,0.012820512820512886,0.010750452094196783,-0.0030870118880841346,-0.005902194714798248
1039,-0.0006410256410256387,-0.00433752559540157,0.004934727795002369,-0.00541036816922591
1040,0.008547008547008628,0.005984064550405455,0.0014122452455882506,-0.006763233414523451
1041,-0.0011904761904761862,-0.0018699860836342008,0.004232035457520156,-0.0014072113403875708
1042,0.015750915750915806,0.014693633917125748,0.005645162591169095,0.0010853545007812881
1043,0.004884004884004978,0.002516508184977728,0.008270858491100874,0.007866159419492535
1044,0.004181929181929278,0.001391327417767263,0.0036794204045874634,-0.003549140143378482
1045,0.012240537240537308,0.01070273756833573,0.003265207731649733,-0.001317914047245683
1046,0.014529914529914478,0.011775535319430097,0.003388581289930803,-0.005593639211332491
1047,0.01028693528693525,0.004120936054419655,0.004131174732438403,-0.004409793936151818
1048,0.02264957264957268,0.016936748413524216,0.004115255893688552,-0.0015160319320880467
1049,0.00876068376068373,0.0060550811723156794,0.001467861571163298,-0.007767982592555511
1050,0.009645909645909612,0.006272588310311189,0.010076339781983523,0.0007194550077860296
1051,0.005708180708180688,0.0040269741104548284,0.0030715002485022236,-0.004539771011992988
1052,0.010897435897435859,0.008518137444034624,0.00010646529959168483,-0.003956070414293911
1053,0.0087301587301587,0.0056811369056924965,0.006389589442873822,-0.0004544683514704495
1054,0.018620268620268665,0.0159785284919296,-0.00010660004529483569,-0.00813814088251219
1055,0.007203907203907178,0.00683141237909457,0.010027094577077067,0.002116972244588844
1056,0.010378510378510342,0.008433250040467244,0.007052143403585176,-0.0027036042662765825
1057,0.007722832722832806,0.0035680005730190922,0.005026577184945813,0.00015394739640894883
1058,0.023199023199023117,0.01896158075089982,0.0070831524583225836,0.008005448419944439
1059,0.0015567765567765512,0.000724117652083911,0.008804220591050571,0.002766594717528048
1060,0.011568986568986639,0.010689526989438924,0.009208745136300212,0.0002967332611718554
1061,0.00723443223443232,0.005619521752264545,-0.0001696729430263888,-0.007825737880757355
1062,0.016636141636141577,0.013152492398914806,0.002827725786101132,-0.0031652458955511165
1063,0.010470085470085433,0.00883360704819447,0.0008795259588191273,-0.006865565750439617
1064,0.0003968253968253954,-0.0019598006448805494,0.004283100708687093,-0.0057889214264357225
1065,-0.0022893772893772812,-0.004455629830613206,0.000396452962889593,-0.0020875191613074495
1066,0.013553113553113616,0.00932437961055177,0.002654440792866808,-0.005557996562379097
1067,0.0014041514041513992,-0.0019491824332440455,0.005384343416135029,-0.00754649744025615
1068,0.016544566544566486,0.011766092496951264,0.005606524407754998,-0.0029576733181316817
1069,0.01315628815628822,0.010838036745170032,0.006799618615406566,-0.00026555946115991436
1070,-0.006166056166056144,-0.011597551116686367,-0.003199463892002541,-0.005963471402351428
1071,0.001984126984126977,-0.0012887817179423333,-0.00444245089039208,-0.008571038633258699
1072,0.004487179487179471,-0.00037101554248009094,-0.0005088919150985083,-0.006041212708805088
1073,0.01098901098901095,0.008185592013832066,0.0016585508474487032,-0.00596629373459534
1074,0.01742979242979248,0.015031831303194743,0.004236287472953459,0.001531354198293644
1075,0.00439560439560438,0.005507425755584383,-0.0011680643408340519,-0.0066807765015296505
1076,0.007814407814407787,0.004014727082540692,0.002164083405879813,-0.0035863037139082232
1077,0.0017399267399267337,0.0009388890101765801,0.0032526919593849346,-0.008028669114064635
1078,0.0198717948717948,0.01751765578874709,-0.00010132406497864732,-0.010024921163804934
1079,0.011904761904761973,0.009852648586745838,-0.0023337089993613613,-0.009532787566269185
1080,0.01031746031746028,0.007510259899803362,0.003032943461408255,0.0006091001435026833
1081,0.011446886446886406,0.008162086130204305,0.003959272147784798,-0.008780838956536585
1082,0.0022893772893772812,-0.0003372108254541262,0.003802142494054528,-0.006175298085956293
1083,0.01596459096459102,0.012475105500019956,0.0010863580876386836,-0.004219671378366208
1084,0.0006105006105006083,-0.0020850409639096013,0.00562440415526555,0.0020019321849016336
1085,0.004151404151404137,0.0019563200761644195,-0.0038123596913993696,-0.009913753469492859
1086,0.0031135531135531025,-0.0008024696168772438,0.0013949610801941015,-0.0033432522391159125
1087,0.008180708180708263,0.006710234971508022,0.001528754460863091,-0.008684434109098693
1088,0.0017399267399267337,9.638416055057775e-05,0.0013633231595389095,-0.0017124894518794065
1089,0.015506715506715563,0.014231091686494057,-0.0024221278593384854,-0.011653661197848275
1090,0.01242368742368738,0.008123832281953347,-0.0026170003338630288,-0.011477405270297503
1091,0.0035714285714285587,-0.00014585830730928784,0.006729562845659953,0.0008219530245037188
1092,0.00515873015873014,0.001927150697971225,0.003758604750490835,-0.0030749024253560187
1093,0.0067765567765567525,0.00430380783394968,0.0029789941316941126,-0.003339612577919371
1094,0.00219780219780219,-0.000778889984928588,-0.004594548472579563,-0.013503871675680235
1095,0.02042124542124535,0.015707973783191997,0.0012720939776525997,-0.004428264570612517
1096,0.007600732600732574,0.003348363178276359,-0.00467067898361373,-0.008574502686647612
1097,0.00586080586080584,0.004623831991058314,0.0034972846800825907,-0.004074975161967864
1098,0.014346764346764296,0.00825383953876424,0.009749591332731677,-0.0031003796716193577
1099,0.013736263736263798,0.011392261255723457,0.002169796206709096,-0.005766376738172929
1100,0.0008547008547008517,-0.0010705953308312033,0.009362036380175964,0.00047715358362276916
1101,0.011721611721611791,0.011048607827161772,0.00423136076846653,-0.003927529171196653
1102,0.003601953601953589,0.00018196586356822309,-0.008483467776098208,-0.014257629976976771
1103,0.014194139194139144,0.011632426622543601,0.007044443905478426,-0.00016529744151128067
1104,-0.004975579975579958,-0.006442682661851107,0.00095695545054586,-0.0028660854759131604
1105,0.010042735042735007,0.00877366930643797,-0.0003438745056504322,-0.009420110762654144
1106,0.005250305250305232,0.0023713855754385893,0.007459227909399235,0.003192534654977819
1107,0.009554334554334631,0.007375265706887069,0.005000624588184177,-0.004196995746408416
1108,0.007539682539682513,0.004539217363237924,0.00397230110400737,-0.005881823570974998
1109,0.019291819291819334,0.014781003067130594,0.0016354121408189704,-0.0035160442114682278
1110,0.008150183150183121,0.006259588958211215,0.0018864274803571668,-0.0026767915896646066
1111,0.01978021978021982,0.015825903213271708,0.004759692870438759,-0.00312334745066023
1112,0.01602564102564108,0.011498004924065719,0.0011345944252242335,-0.004445936401003214
1113,0.003357753357753346,0.001763786708926962,0.0015361593232825488,-0.008321275265277817
1114,0.0087301587301587,0.005458723376427943,0.007947778102472935,0.0010574721928147124
1115,0.006135531135531114,0.004154222333675572,0.006091730156468578,-0.0024115069243307863
1116,-0.0019230769230769162,-0.003959728712780608,0.005049196370758513,0.00010066386014373485
1117,0.007234432234432209,0.005978636317427455,0.00558563179436089,0.003970736656698892
1118,0.009645909645909612,0.005452175565771822,0.008687925758204651,-0.0008286019013511448
1119,-0.0038461538461538325,-0.0053238551376249,0.005521682210736678,0.0024683693564812037
1120,0.01468253968253963,0.013125502128524591,0.00864481150903229,0.003944058754129176
1121,0.012606837606837562,0.01145069786409747,0.0017114468514114467,-0.004603400240754674
1122,0.0034188034188034067,0.0013892168775545555,-0.0030939043031508184,-0.012643565561962666
1123,0.002350427350427342,0.00010407571626147583,0.0006124763256003529,-0.006945095122439571
1124,-0.0015262515262515208,-0.004329414484729677,0.006244504253897998,-0.004483859010218194
1125,0.0037851037851037717,4.061822999912312e-05,0.004373762264911818,-0.004803374221925116
1126,0.00946275946275943,0.0057179398429684225,0.002109524551034969,-0.0085825228769284
1127,-0.0014957264957264904,-0.0015956844674105408,0.0072067826212272035,0.007271598031192705
1128,-0.006990231990231965,-0.007048073566712887,0.005548024496092707,-0.003026654252732408
1129,0.01456043956043962,0.01186856798369007,0.0035287499157323765,-0.0017264515494553878
1130,0.010989010989011061,0.00794419734163232,0.005995449040141154,-0.0006226731996117341
1131,0.008302808302808273,0.0058611100253676,0.00327320410647558,-0.011853978164341639
1132,0.004120879120879106,0.001260385308212042,0.007837310419150145,0.0049483414273250315
1133,0.014957264957265015,0.010941581061177819,0.007983936613791376,0.004388551245166572
1134,0.005219780219780201,0.002785337250099218,0.007451862997332137,0.00045917629888370115
1135,0.03302808302808302,0.030509654473811154,0.009225029920232664,0.00047806099038316674
1136,0.01895604395604389,0.01709323417768216,0.0063979619120243525,0.0036611943181983353
1137,0.011904761904761862,0.007456041781211731,0.003456775877549889,-0.0057115695032295966
1138,0.001098901098901095,0.00013074913125943333,0.007123195423838435,-0.002624659059046852
1139,0.00723443223443232,0.0057216286693602125,0.007837238483466957,0.002968536991948323
1140,0.009951159951159916,0.007140235515267768,0.0028784570074743554,-0.006258493865311188
1141,0.008547008547008517,0.007168731972073239,0.003923607472473001,-0.0062495531719920505
1142,0.017338217338217277,0.014843761613905992,0.007684328490820902,0.004154206864129928
1143,0.013614163614163566,0.010047155156843068,0.008244747772697791,-0.0022803644474370666
1144,-0.005555555555555536,-0.009319054388739034,0.0025655869011561583,-0.004061897086205413
1145,0.01541514041514036,0.014282059173878703,0.002706914901074775,-0.0029755911495700227
