bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
352,0.02060439560439553,0.015015361151993867,-0.005294825267660785,0.011414686776815341
353,0.03296703296703296,0.029595399969828518,0.005023367375462939,0.022283128971341104
354,0.027472527472527486,0.022612397329808576,0.019760956312273814,0.025188021215880263
355,0.01098901098901095,0.010292739763646086,-0.0009828842766992363,0.03100643815667181
356,0.024725274725274637,0.02465213250980347,-0.005307765043043755,0.010320015839469399
357,0.013736263736263687,0.012217813562107271,-0.0072385326519117665,0.024795798035085914
358,0.0357142857142857,0.03006046306564869,-0.019410863273091383,0.009252346530910782
359,0.020604395604395642,0.020660738044756877,0.008529495243187801,0.02012106995431362
360,0.04532967032967028,0.043264321598998956,0.007204865361307933,0.010451289911843631
361,0.02060439560439553,0.01771037124733077,-0.004323999960343938,0.0119107366764728
362,0.009615384615384692,0.007808171705627531,0.011855186996879152,0.024590911885804978
363,0.02197802197802201,0.022176668100466923,0.001993069527568392,0.02645432815571802
364,0.016483516483516425,0.014714129667984022,-0.006376544525335093,0.0020623883820155564
365,0.015109890109890167,0.013397046906039267,0.005299880200034912,0.019823393527885202
366,0.04532967032967028,0.046998663368733595,0.01079462673310394,0.028036361278355182
367,0.013736263736263687,0.0037762961735914313,-0.0032347623299765482,0.016150487357509014
368,0.03708791208791207,0.0334207780716147,-0.019853989255952276,0.01901313092312784
369,0.009615384615384692,0.005511975329590912,-0.007168049586343206,0.005463735763520217
370,0.017857142857142905,0.014738185768937706,-0.0022613483143376634,0.005957015556577905
371,0.02472527472527475,0.020799916180249678,-0.01610224825012818,0.017621877382655526
372,0.008241758241758212,0.006885471748303451,-0.02273185976914005,0.00614869923275152
373,0.020604395604395642,0.020164980819772915,0.0022002561734272286,0.03139040233427526
374,0.005494505494505475,0.0009325113773971383,-0.008674972004942827,0.027295079184265436
375,0.03708791208791207,0.033481623046498155,0.00729634047864558,0.01776072416887886
376,0.02197802197802201,0.020945487797711326,-0.018578981632714653,0.001835700020043407
377,0.02472527472527475,0.02161330536848427,-0.0021170285213124584,0.024072808304872906
378,0.015109890109890056,0.012798140979121353,-0.0039699677746374284,0.005652204368689517
379,0.019230769230769273,0.015080949021232137,-0.003997690484419003,0.013639165466859504
380,0.027472527472527486,0.02485484492559431,-0.007714224795063784,0.021589159323849416
381,0.015109890109890167,0.01338486563411756,-0.008735433220863342,0.027201928179604873
382,0.030219780219780223,0.029605498542320308,-0.010655680282430358,0.02384108565550791
383,0.03296703296703296,0.030473297882774752,0.010411890899087006,0.023499076251631945
384,0.01098901098901095,0.008432281901048833,0.0036163794306608432,0.009109729871862537
385,0.0013736263736263687,0.0013788507125530591,0.004050999061091964,0.029586730463307176
386,0.019230769230769162,0.016866511583214394,0.0037034336518455557,0.02014666403945453
387,0.0027472527472527375,0.002024461709087211,-0.017478134524036237,0.01987352351984628
388,0.009615384615384581,0.005603950946291958,-0.007274209061166714,0.01531525102425535
389,0.019230769230769162,0.01685007628622881,0.006919045124080148,0.015639619215360057
390,0.02335164835164838,0.019888479477877752,-0.0030762881531820607,0.017615668660403205
391,0.0,-0.0006084454340599121,-0.005092527840163674,0.008845015303949322
392,0.015109890109890056,0.013145051220647463,0.014722462948207005,0.03325077105020402
393,0.026098901098901006,0.023153466592874983,-7.92078591965728e-05,0.009748630769381372
394,0.008241758241758212,0.0055908874748972215,-0.010089537108337487,0.012347034947767233
395,0.006868131868131844,0.0026633327630229964,-0.006517602847172621,0.01758019485470108
396,0.02335164835164838,0.020409613096846524,-0.0026293952877705085,0.016254747561157634
397,0.030219780219780112,0.02771688685433782,0.0037886921193573952,0.027362534830818852
398,0.017857142857142905,0.020244938703404047,-0.004966433067898124,0.005286702028010293
399,0.009615384615384581,0.011574205953986061,-0.0035136897976582038,0.014274310284210001
400,0.0357142857142857,0.034077432172138655,-0.010700068385391392,0.007557550093824084
401,-0.0027472527472527375,-0.003794301292025626,-0.006904834165022855,0.007494392790028059
402,0.020604395604395642,0.016642131607213173,-0.0075432461696666175,0.014431160397170295
403,0.02060439560439553,0.01725052102778757,-0.007351390853687967,0.02011581866193146
404,0.028846153846153744,0.0264600453275724,-0.0022153404879046157,0.011491602278379864
405,0.005494505494505586,0.006263219507753992,-0.0011724280295790646,0.01662699021334202
406,0.0027472527472527375,0.001404774201525405,-0.0109493576072075,0.008219550938718512
407,0.008241758241758212,0.004788311766597664,-0.015757142433098337,-0.0034771045958448266
408,0.024725274725274637,0.024422938845352515,-0.006057111198430443,0.009763608913327837
409,0.02197802197802201,0.018981648478409885,-0.008677810594275748,0.00822264266684758
410,0.027472527472527486,0.024438490457558526,0.004084701230237853,0.030814757009679727
411,0.03708791208791207,0.03511071271413768,0.0033732023049186655,0.01862522228690877
412,0.028846153846153855,0.02854007777948675,0.01127737473983026,0.01977749764224279
413,0.0357142857142857,0.03588301434953545,0.0022321414652761717,0.016948604339300566
414,0.03296703296703296,0.030069802424083303,-0.00884440868765446,0.012413281154000533
415,0.028846153846153855,0.026891447325490314,-0.009816706016823495,0.003224760261342441
416,0.004120879120879217,0.003875970505738735,-0.0036124917832049963,0.016670215106360797
417,0.02335164835164838,0.020756844628952775,-0.005130079503242735,0.01359372426953731
418,0.039835164835164805,0.036737642760376055,0.006383394802009668,0.014409199899729663
419,0.04395604395604402,0.0394498111794821,0.0060320374566119606,0.02706677566287463
420,0.015109890109890056,0.01252137990429636,-0.0038570572550480353,0.012739728989429766
421,0.03159340659340659,0.030611781702933438,-0.008674415749507891,0.002644774279985884
422,0.028846153846153855,0.027119443231233498,-0.004787867704590609,0.016329999217792768
423,0.016483516483516536,0.015720249725353352,0.006808589038613033,0.02085765271515716
424,0.03296703296703296,0.028308153031308847,0.007077166749225872,0.031784148203503726
425,0.0013736263736263687,0.0011603417188906784,0.007829800657518704,0.014657927890194267
426,0.030219780219780223,0.030450084013574186,0.01010176850544231,0.038399610773407145
427,0.0219780219780219,0.02096190344476989,0.015578634054451146,0.021551745463135097
428,0.015109890109890056,0.009976041444903494,-0.004169477948120726,0.003326244614708096
429,0.028846153846153855,0.02552868275941067,0.007309495092748253,0.027311976069927524
430,0.028846153846153855,0.026154400698237268,-0.0061970304820563316,0.0025113252408248687
431,0.028846153846153855,0.025376007811679924,-0.015531279392294817,-0.005319557849156831
432,0.03296703296703296,0.03173025625716863,0.0070334878432881665,0.013299346239460164
433,0.012362637362637319,0.009078687592362189,0.012062398123217188,0.015238640233075085
434,0.016483516483516536,0.01505325174210026,0.009602059702296772,0.02573167796428011
435,0.03434065934065933,0.02880406349641207,0.010349394119047894,0.021163063455705844
436,0.019230769230769162,0.014847779199783417,-0.021638326674372266,0.0092893521205345
437,0.03296703296703307,0.03001404050420242,0.0004468354713785816,0.013887917618987333
438,0.006868131868131844,0.004915461719219971,0.0164051097664204,0.014917229716956082
439,0.017857142857142794,0.0150439312027002,-0.008204954911719353,0.024932576041400645
440,0.017857142857142905,0.018147578514544627,-0.013119133373538316,0.003574431474748896
441,0.012362637362637319,0.007186961607763553,0.0077916206894340645,0.027869294793170574
442,0.02472527472527475,0.02038301515388541,0.0032787499846993473,0.017661894857483373
443,0.017857142857142905,0.013675156825131762,-0.00884521973657082,0.005233347721180892
444,0.008241758241758323,0.00553751835289551,-0.0020388232973905795,0.02660080845960866
445,0.024725274725274637,0.01953221824635687,-0.005755546083162089,0.012337252146604083
446,0.030219780219780223,0.029113093745704477,-0.0004980607510922663,0.031188377570366854
447,0.026098901098901006,0.02325255542540805,0.009490439279393859,0.007135658628033337
448,0.012362637362637319,0.008822512648185565,-0.0058053186634084986,0.021156163440139375
449,0.017857142857142794,0.01290575347998213,0.01143328256004461,0.02625747073350071
450,0.03296703296703307,0.027757040413119438,-0.013018063791505607,0.010596255041659952
451,0.03296703296703296,0.03254795298592006,-0.005169860936783177,0.0193998880906624
452,0.015109890109890167,0.010721429638804736,-0.010904387622089118,0.018885810797412028
453,0.013736263736263687,0.011269469966175949,-0.007382898704036189,0.013926179372573677
454,0.019230769230769273,0.013955227202983922,0.0037587225273415514,0.01616963819107442
455,0.016483516483516536,0.013141718014255566,-0.016189425283080983,0.009468576890750868
456,0.01098901098901095,0.006494775031050892,0.013586895233327234,0.03216609945980908
457,0.027472527472527486,0.026140605046430232,-0.0033856705649868424,0.0018381757820896683
458,0.03434065934065933,0.03352498770004386,0.011823334536709584,0.030234311556503246
459,0.027472527472527486,0.024877696141199168,0.014333770006567548,0.025666005215527976
460,0.026098901098901117,0.02489000662463181,-0.004332423783265704,0.017161543655319078
461,0.028846153846153855,0.02697443508311337,0.002596433673586085,0.014620582847114538
462,0.039835164835164805,0.03413454915678704,0.008947257566582989,0.013383181166125135
463,0.02197802197802201,0.01986498420524585,0.008390986166157521,0.011777712146970098
464,0.0027472527472527375,-0.0006503025190187639,-0.020865175750229392,0.0027356219869763
465,0.03434065934065933,0.032353683831440105,-0.020678656605573775,0.0032752887909542894
466,0.026098901098901117,0.02220491456560525,0.0037355858546036513,0.017735964881164135
467,0.02472527472527475,0.02434835807714275,-0.0016952456681282868,-0.0007409831986011639
468,0.017857142857142905,0.015328078207638707,0.008164518973329482,0.02729372852357481
469,0.005494505494505475,0.005438493606857886,-0.012559554079076829,-0.00423994799335492
470,0.027472527472527486,0.023394605845894034,-0.00872268396746978,0.012902130961430003
471,0.019230769230769162,0.016271762254713273,-0.008968061306974473,0.009361420726701541
472,0.039835164835164916,0.033727378848958156,-0.017785184822239675,0.017550868156906763
473,0.012362637362637319,0.011284734441815769,-0.0006169817604861905,0.01429725990834918
474,0.009615384615384692,0.007260924419740911,-0.016565550978367205,0.00022174965092069954
475,0.02060439560439553,0.014575384891125975,0.002641398664359196,0.011250194971437089
476,0.020604395604395642,0.015973344281449697,0.006167107804135874,0.023694160555112087
477,0.016483516483516536,0.014904306791554411,-0.005032563684405966,0.015712528133314474
478,0.026098901098901006,0.022764656427097907,-0.004356201860930886,-0.00272661068134028
479,0.005494505494505475,0.0027777253427138104,-0.0066181930539372935,0.02449311340457294
480,0.03434065934065933,0.034148664080588476,-0.014686182059429509,0.010864154330297415
481,0.016483516483516536,0.013319755476959072,-0.009307985368010696,0.004843076403939772
482,0.030219780219780223,0.027766462240465084,-0.003945352857584461,0.02450056489887431
483,0.005494505494505475,0.004848259224119134,0.008453814456096054,0.022708099690508465
484,0.004120879120879106,0.0004942797507948571,-0.0019372514971010002,0.001957636048645517
485,0.02197802197802201,0.021470805525618086,-0.02107422004689219,-0.0004990857434875595
486,0.005494505494505475,0.0028704385920697018,-0.017419730159607516,0.0026987991918590026
487,0.019230769230769162,0.016884050647210103,0.015491692574469584,0.03251684199237359
488,0.016483516483516536,0.012868870774730201,0.01622662136515418,0.029981104081249987
489,0.006868131868131844,0.0004004921040292597,-0.0074061252749884066,0.013957547958243666
490,0.017857142857142905,0.015264237910125655,-0.003333553098715303,0.01409290696700849
491,0.026098901098901117,0.021828606573742526,-0.005642520529883233,0.014935587965540509
492,0.008241758241758212,0.004156112710092863,0.005883108046683683,0.000309848205226948
493,0.02335164835164838,0.02149921641473751,-0.007722479547118133,0.011738473220797463
494,0.016483516483516536,0.013178841893213167,0.004286204638716984,0.02718001788039015
495,0.028846153846153855,0.02688772105045989,-0.009728245355270726,0.028557295177941033
496,0.0013736263736264798,-0.00035923100633183935,-0.0021103456780150465,0.020518832192219727
497,0.027472527472527375,0.02674899294337596,0.004134717714655567,0.009813263805843353
498,0.019230769230769162,0.017766575639018845,0.009725408730926088,0.025277285340689515
499,0.0,-0.001346705731523401,-0.01440321203771533,0.009652748513995113
500,0.012362637362637319,0.011790764469022497,-0.012119893025565931,-0.0018972082592583206
501,0.02472527472527475,0.02109363926347163,0.0014677303177970114,0.009769967220670361
502,0.004120879120879106,-0.001012595148760842,-0.0084692564803166,0.00016586945319407853
503,0.016483516483516425,0.014336555735258827,0.0024131919656481537,0.019000133129802643
504,0.0219780219780219,0.01905318707692427,-0.004167958930298532,0.026744881617520977
505,0.050824175824175866,0.04767257263803515,-0.004508573520969561,0.009406999836891194
506,0.016483516483516536,0.01141525902276086,-0.01459897579727587,0.011464171930300582
507,0.01236263736263743,0.013611132472128196,-0.01696860659253463,0.015787286123978395
