bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2200,0.023565323565323593,0.017741256917574,-0.013467732745066963,2.183522860965681e-06
2201,0.03061660561660562,0.026822332462520415,0.01062286941195878,0.03125923853012069
2202,0.015903540903540958,0.010131727879037267,0.005784666667418281,0.0320094629497264
2203,0.011446886446886517,0.006906263358744891,-0.021737343407667087,-0.0027277316957327047
2204,0.0006105006105006083,-0.0040308176068722945,-0.010855574947719271,-0.003909275255397082
2205,0.009249084249084216,0.005256508427587847,-0.0034625980589125804,0.010840619929701534
2206,0.02704517704517706,0.02390419772821284,0.009947554938158576,0.015500304569931012
2207,0.00808913308913306,0.003760511347846718,-0.010041986233003342,0.013974010224920841
2208,0.010042735042735118,0.007564357951932887,-0.010456754900378562,0.010188462191364267
2209,0.01101953601953598,0.009818998745539043,0.009265478200964905,0.014303486909333474
2210,-0.011202686202686163,-0.016021843828331384,-0.005104467232730947,0.003288110828607138
2211,0.01239316239316235,0.007961336851969092,-0.011662245882954725,0.0010981456680938528
2212,0.01178266178266174,0.007019837174902621,0.009481193785702335,0.022777188974269724
2213,0.02765567765567767,0.023732536447090613,0.020163344054213383,0.02933456503760412
2214,0.029365079365079372,0.02508665616732575,-0.0014792512642886058,0.005695715960339021
2215,0.009065934065934034,0.004566824327956298,0.00436019275942412,0.002892357483765262
2216,0.008333333333333304,0.004379440662376166,-0.013538626706061652,0.006624802097319971
2217,0.01169108669108665,0.009041272897477137,0.01540304732410025,0.017948908814311992
2218,0.017338217338217277,0.013184522317349678,0.003837285597464102,0.009675983047320313
2219,0.02692307692307694,0.023533417836868353,0.0026843149055783,0.011391685917258365
2220,0.015140415140415198,0.011245073140867312,0.0023262957058692857,0.01490020132688763
2221,0.01456043956043962,0.011125130920106807,0.0055129859928537694,0.021344383921723442
2222,0.010470085470085544,0.006518942724619392,-0.012464925312006159,0.004250308081012788
2223,0.009737484737484703,0.005576436196471746,0.0021804833987111305,0.010940007970172916
2224,0.01382783882783889,0.008771643525155137,-0.0028513537785800347,0.00945539789929839
2225,0.0065628815628815396,0.002636520430370326,0.000490523523608899,0.01673355609919225
2226,0.002136752136752129,-0.001914420163656172,-0.0007378960558200864,0.003495895213324718
2227,0.0030525030525030417,0.00019605377045850414,-0.013348872603004769,0.021050051534997172
2228,0.013919413919413981,0.011661996590182078,-0.011424835795884603,0.006971551054036795
2229,0.0053113553113552925,0.0016610305181552487,-0.0076737557866489725,0.005228928580396364
2230,0.015476190476190532,0.01055182830483714,0.012572385221537807,0.019430378752323896
2231,0.013644688644688707,0.010368773741552983,-0.011908541574291776,0.01550129952271051
2232,0.016575091575091627,0.012377312087188175,0.01477533281213339,0.03410310552402396
2233,0.0035409035409035283,-0.001327651513248318,0.005894467869593911,0.01566991582146593
2234,0.017796092796092733,0.014007580020204302,0.005794334125969969,0.003248048513168511
2235,0.01385836385836392,0.010224829174613426,0.007707815061485879,0.024136464183406092
2236,0.014896214896214954,0.01271305883770002,0.0021321671586187474,-0.001425388946928119
2237,0.00949328449328446,0.00561902292160843,0.003546882823782793,0.026719299431857135
2238,0.020573870573870612,0.01947516649953207,-0.007436734306943249,0.01814447599231428
2239,0.0013431013431013383,-0.0025101636451181353,-0.008002895760885531,0.01512185561738677
2240,0.02185592185592189,0.017586338018956926,-0.010284476589879965,0.023062849653820106
2241,0.011568986568986639,0.0060547152880001676,-0.00986660103221515,-0.003955928803292652
2242,0.008333333333333304,0.003625740138105682,0.005078540400343834,0.021778468737847945
2243,0.015231990231990289,0.011415147257327063,-0.016395108929411095,0.005222397492608444
2244,0.012087912087912156,0.009663253634556002,0.019115553152211806,0.012793115014517742
2245,0.015079365079365137,0.009278663897271278,0.006263505566469485,0.022118193839122058
2246,0.020818070818070744,0.0165460343838032,0.011857278250221537,0.02294395777910463
2247,0.022893772893772923,0.01754292373434907,-0.0009513724163192627,0.02071117447381199
2248,0.015689865689865745,0.008404365424137028,0.006932014397940223,0.017053649618382738
2249,0.006288156288156266,0.0025681821890845002,-0.011446454436933262,0.00649437627756988
2250,0.013003663003663068,0.011228328779910535,-0.0006038641736766381,0.008128011953603465
2251,0.011385836385836345,0.008158564691358672,-0.0009664872699896021,0.0019329712360485196
2252,0.004273504273504369,0.0014357490961520725,-0.009473279138551671,0.014499623014107343
2253,0.004365079365079461,-0.0012792675666428721,-0.00917053105484722,-0.0036498469127758115
2254,0.024969474969474992,0.02187659701541511,-0.011087559767622324,0.0021926803283687235
2255,0.014926739926739985,0.011432332042484172,-0.006576187064432193,-0.0014123480917502818
2256,0.0034188034188035177,-0.0015995175589431643,-0.011034181701321866,0.005557716345379049
2257,0.013614163614163566,0.008252607848704407,0.012285210807172042,0.010201155473152812
2258,-0.0060439560439560225,-0.011349722397700934,-0.011960290539759555,0.0047201971546494415
2259,0.018467643467643402,0.013857307303268174,-0.006566517571753749,0.01810529339407252
2260,-0.0023199023199023117,-0.006238643270195077,-0.0194595508959704,-0.0026616788106882394
2261,-0.006684981684981661,-0.010279440759329406,-0.030670373851344745,0.0007499451545391889
2262,0.011385836385836345,0.006715478539383479,0.01408970865974779,0.009771288063413652
2263,0.020726495726495764,0.016222162671846285,-0.008314195073349517,0.018676902641998505
2264,0.020146520146520186,0.016144306725484503,0.007115833812435413,0.010477671732210925
2265,0.022466422466422387,0.019069653669240516,0.0013760668472347914,0.02458300947041725
2266,0.016208791208791262,0.012725708819747883,0.002663421872843963,0.008213406359953046
2267,0.012912087912087977,0.008591261123700233,0.005948069011189827,0.016830040866577578
2268,0.0,-0.002015864686218949,0.004685488479696409,0.009151714466269167
2269,0.018681318681318615,0.013691828275731233,0.005635224524726201,0.011116955965139619
2270,0.013369963369963322,0.008465826740804316,-0.005574365511481938,0.005570645599354607
2271,0.022985347985348015,0.01698653524709448,0.0002135925349734391,0.02377134918839452
2272,0.015079365079365137,0.011257618258584512,-0.0036957036517332176,0.01349992541761813
2273,0.013736263736263687,0.010864458363905594,-0.02391563374662864,0.006413705698985361
2274,0.0076617826617826346,0.006373033287715324,-0.014337617289889026,-0.015941980019942403
2275,-0.006379731379731357,-0.014041249002103684,0.005907790057170126,0.01556654397290691
2276,-0.009981684981684946,-0.013566640481043502,-0.014865264422072588,0.0032999067167903684
2277,0.014041514041513992,0.010110926621159866,0.008713702688286973,0.017779153521598645
2278,-0.0025946275946275854,-0.007812575501832009,-0.021804163296580747,0.006320164694699315
2279,0.009676434676434642,0.0028370482297571664,-0.017876141486514285,0.00863085191937274
2280,0.02338217338217341,0.018200079639128064,0.00471098990667429,0.022534602753882305
2281,0.018711843711843756,0.01582303606945723,-0.004972357844185593,0.02214354710194799
2282,0.0024725274725274637,-0.0026495126922656542,0.0007019076209802133,0.01537347466661898
2283,0.02478632478632481,0.01948058145961762,0.005724111721556402,0.022059370115378507
2284,0.018009768009767946,0.01471384536917486,-0.001628638918583225,0.013735211373633094
2285,0.006257631257631235,-0.0012076292562737123,0.003672860997645966,0.02434658723953187
2286,0.005341880341880434,0.0005042173569657082,0.004334677735818859,0.011136178118649753
2287,0.009890109890109966,0.004331538226052367,0.005173093531740225,0.024556296439516623
2288,0.009371184371184338,0.0033658804574028256,0.003508392312951747,0.0030890627865206577
2289,0.018070818070818007,0.013978476765681536,0.007702295971586337,0.011836849214747036
2290,0.014835164835164782,0.006624583980117893,-0.01878859529383159,0.013827373578361835
2291,0.003144078144078133,0.002534395264248146,0.0002726844233326142,0.01840742548941665
2292,0.013461538461538525,0.010341661484815079,-2.7207102312742926e-05,0.00014168921229484877
2293,0.008363858363858334,0.0027358573700280164,-0.008836515780915821,-0.0045892355560718245
2294,-0.0064102564102564985,-0.010872271672754508,-0.007465582538364268,0.017402206870956394
2295,0.02991452991452992,0.027292299892549,0.006913191698700749,0.025530921647562432
2296,0.009310134310134277,0.006467600139010821,0.009994951614675673,0.02687530086888057
2297,0.015628815628815573,0.01178968370388267,-0.0048509339819025055,0.01173984464665112
2298,0.009401709401709368,0.0053899850398511084,0.013053504755136003,0.013859215879113096
2299,0.010744810744810818,0.0074480392202432855,0.002818201584184221,0.030277472259993776
2300,0.0035409035409035283,0.00033148726275511464,-0.007011918457945909,0.0016171770139861152
2301,0.012759462759462825,0.008983661813368404,0.008526719215079193,0.017251479474176268
2302,0.010897435897435859,0.007462518493107306,0.003870611202076435,0.014372812481012631
2303,0.003601953601953589,0.0004195539104503432,-0.0009688751856194999,0.01264446980273759
2304,0.012851037851037805,0.010056468133308405,-0.007139059701099737,0.003771736766548961
2305,0.013003663003662957,0.009708877819046724,0.0037451728396072914,0.011710291446479837
2306,0.004120879120879106,0.0012393944167400361,-0.0032720857796797453,0.017610128961004112
2307,0.010012210012209977,0.005794863595588007,-0.0233661044921194,0.0011204718693670346
2308,0.011294261294261254,0.009212324655889392,-0.008023810783294283,0.004018426244089657
2309,0.006074481074481164,0.00019558917393680542,0.004956153988547096,0.01304403356909245
2310,0.02332112332112335,0.018994651181083788,0.006965529041703666,0.015314256753656497
2311,0.01892551892551897,0.013979475296636346,-0.016232945687241096,0.0084073981137478
2312,0.013461538461538414,0.01077693028457305,-0.005397878288858848,0.009606202464605307
2313,0.011446886446886517,0.006805776809243991,-0.009671147695318405,0.010413249625776833
2314,0.018956043956044,0.014894910949127316,-0.023557096113870468,0.006958066453433331
2315,0.012789987789987856,0.007398365430010045,-0.012273523358853233,0.0066396907266755845
2316,0.009920634920634885,0.005311447677593284,0.018412405267012155,0.0274221769459152
2317,0.0182539682539683,0.014327690205469645,-0.009526097725380933,0.004861287902715894
2318,0.024389499389499414,0.021144678682617712,0.01488268403234061,0.03296226993576434
2319,0.004181929181929278,-0.0005972897225947627,-0.0026865821108859045,0.004546620668570034
2320,0.027319902319902334,0.023025492799038316,-0.001702251409945732,0.01760931405031252
2321,0.006990231990232076,0.004315594323502037,-0.007968018213980632,0.008153368810340123
2322,0.012271062271062338,0.005978770933291244,0.013487329451374097,0.031172890085407468
2323,0.01379731379731386,0.008690993696976679,-0.011690449550911586,0.00466318251886555
2324,0.014010989010989072,0.01118651881515853,0.0027588994493560337,0.01298915721854188
2325,0.01968864468864462,0.014348653407051604,0.005880765917100295,0.018211696744528827
2326,0.026037851037851056,0.023755588398654437,0.015436288652548202,0.019071524241460858
2327,0.018528693528693574,0.014444963629497987,0.005690346601827323,0.016767115201468563
2328,0.01175213675213671,0.008543389879828944,0.00032579060075343946,0.0226273557475567
2329,0.009951159951159916,0.005358504045078427,0.0039201010951047666,0.009699110809504807
2330,0.007081807081807057,0.0031789213809091388,-0.010613720375539537,0.02421572799175753
2331,0.006349206349206327,0.0014866659720255138,-0.0007247867346974468,0.007539925711454676
2332,0.013034188034187988,0.00881948313399561,-0.01066620383907435,0.013748263677208383
2333,0.016483516483516425,0.011994770393169318,-0.015247165263426843,0.010065043569673748
2334,0.025274725274725296,0.02073076024040299,0.015256929313889112,0.018102933281534672
2335,0.009920634920634996,0.008467059818511924,0.011550489048017587,0.013409271425635527
2336,0.0071428571428571175,0.004508806732862358,-0.029026362847568654,0.015228385312703763
2337,0.014285714285714346,0.010834514524012961,-0.01432948576261417,0.002054778961913528
2338,0.005463980463980445,0.002281586774404598,-0.002745318412780806,0.024171014411185854
2339,0.010775335775335737,0.003937437723790516,-0.0014667157270241704,0.008688766350133381
2340,0.002716727716727818,-0.002336984238959783,-0.0027074198856021914,0.0005914896244507695
2341,0.0011599511599511558,-0.0019021990874636963,0.0022866011138945597,0.015711334487562234
2342,0.010378510378510342,0.0038639746418702714,-0.005482599719612957,0.001877469285674782
2343,0.01758241758241752,0.015158279278407072,0.0007705065156804469,0.008757458489754177
2344,0.004731379731379715,-0.000348501233830234,-0.001327168663124434,0.0048679291077513565
2345,0.008699633699633669,0.002315904363409671,-0.011395060157310066,0.014033883141584047
2346,0.006837606837606813,0.0033517165137042504,0.012280193113145432,0.01188084952147972
2347,0.01169108669108665,0.010203385038376811,-0.008779902899949454,0.007426239781075927
2348,0.01611721611721606,0.01378034145882423,0.0076655321287147915,0.015676054542624107
2349,0.011233211233211193,0.007575947744546507,0.008013996041592586,0.018526965879743562
2350,0.01178266178266174,0.0070603392523458375,0.012936894648386654,0.008949470928025893
2351,0.005647130647130627,0.0036396757528570634,-0.035403416266662546,0.002728647218247726
2352,0.012789987789987856,0.01090887416283981,0.008731107735808541,0.025244819894452264
2353,0.010347985347985311,0.007912163519143922,-0.008605019577184181,0.011568068831184442
2354,0.009890109890109855,0.005823797009937515,0.0002635722522771333,0.0028347542727492625
2355,0.0060439560439560225,0.004783989401727418,-0.01135672260626186,0.023604598639553998
2356,0.011141636141636213,0.008107742272342011,-0.009158096081316791,0.009372552985993043
2357,0.02280219780219772,0.01729749685349713,0.005319532300817498,0.018412296116758098
2358,0.02933455433455434,0.02062356444548885,0.019522159785869242,0.03320997737880471
2359,0.0049450549450549275,0.0014516971430564851,0.007791486169610673,0.016964714555797178
2360,0.0026556776556776462,-0.00033735686418467914,-0.0022648704339441883,0.01748169398732513
2361,0.007417582417582391,0.0038506023155158164,-0.022632455114407146,-0.005006738135884481
2362,-0.0019536019536019467,-0.007147596100747999,-0.026122338769636766,-0.0006897004224171166
2363,-0.002411477411477403,-0.006485629036142249,0.014476343530874902,0.00610049846573979
2364,0.012606837606837562,0.008500398243331375,-0.0005019913535561082,0.01577422560981645
2365,0.015750915750915806,0.013263168084339694,0.004331808543612814,0.012816873460627765
2366,0.00021367521367521292,-0.006042237798211891,-0.006686880682414298,0.005260492915934001
2367,0.00589133089133087,0.00185495805064273,-0.01325570826528999,0.0015732680023690104
2368,0.012362637362637319,0.008159359385870979,0.013311599116767936,0.01918235951744407
2369,0.007234432234432209,0.005391770561698372,-0.014814286221441875,-0.0014934653648455143
2370,0.00946275946275954,0.003996374907450639,0.0008991334664660844,-0.0022972496284547894
2371,0.0049450549450549275,0.0012334982339309297,-0.015853865841296666,0.0036649911164452487
2372,0.025183150183150205,0.02230136750047662,0.004132037181339032,0.0023513187596703178
2373,0.00952380952380949,0.005402090934501724,-0.004599623966129673,0.0117668318808688
2374,0.018498168498168543,0.015128640843980912,-0.005482909969430572,0.015669127318451825
2375,0.009310134310134388,0.006468191167918191,-0.011945932359413103,0.012359904655503406
2376,0.001617826617826612,-0.004119039527505919,-0.0009800587836493735,0.024399560381529017
2377,0.012851037851037805,0.009114051649609545,0.005140173568029871,0.021400027418214895
2378,0.0071428571428571175,0.0050105892797566165,0.016243741070903983,0.018444688590587566
2379,0.012881562881562836,0.010888386692640473,-0.004318859489118365,0.01270489372316952
2380,0.015109890109890167,0.011135365674829645,0.005704391890538618,0.012195417748062432
2381,0.02411477411477403,0.018707913043380486,0.0028468987753248465,0.017048121821815143
2382,0.009004884004883973,0.0035223811314594178,0.012463674698848237,0.013258229206684291
2383,0.01462148962148968,0.009881482268727093,-0.010093424391906636,0.014459132577365197
2384,-0.009920634920634885,-0.013250962421478385,-0.004365562668504519,0.011537054926947343
2385,0.010683760683760757,0.00664170175370371,-0.014239544307719787,0.01614868274039405
2386,0.014529914529914478,0.008594724560699873,0.0012757671148639904,0.004892059326556453
2387,-0.0038461538461538325,-0.004501175720656114,-0.0157741760396114,0.008065430124929773
2388,0.018009768009768057,0.013542978533470418,0.0016040302803955742,0.01762932358261704
2389,0.0029609279609279504,-0.0023337019385061275,-0.008542683471326362,0.007832154981130213
2390,0.016605616605616547,0.013564012428366912,-0.011516099025623783,0.0024802091727900155
2391,0.006868131868131955,0.003389758018233602,0.0005806323645752842,0.019163045616282903
2392,0.016361416361416414,0.012438917464468346,-0.006139206742556191,0.016474112526426832
2393,0.004822954822954806,0.0012524777145835886,-0.00096179517998074,0.013806724092451317
2394,0.015201465201465147,0.008532347791586847,-0.0035018974080481824,0.011675856853719524
2395,0.019383394383394426,0.014798740495623242,-0.001673960583841727,0.015302510273381253
2396,0.011935286935287004,0.005852869973431152,-0.014253143758782505,0.003918169409505845
2397,0.02194749694749698,0.01641190448871299,-0.008461284331786278,0.018663544704266677
2398,0.009951159951160027,0.0067812706930270306,0.003872339167292127,0.020268423817314085
2399,0.018620268620268665,0.015538230763323835,-0.005488120297809207,0.009296253272397581
2400,0.00873015873015881,0.004485267229078049,-0.011795792802349547,0.012671343621533548
2401,0.0028083028083027983,0.00031172545645041794,-0.01879726363589329,0.016276340857964477
2402,0.009340659340659307,0.0061007946997923,-0.012749546617087493,0.0026098689330703584
2403,0.008547008547008628,0.005444440803243578,-0.022906336170121944,0.009199755150684719
2404,0.013339438339438292,0.0073711377054359595,0.010276520512406795,0.014149455422088675
2405,0.01166056166056162,0.005659685380898671,0.0027043747214170466,0.016207275243895425
2406,0.007844932844932817,0.0036506503148362457,-0.002113796772392096,0.008510692228513861
2407,0.0009157509157509125,-0.0039367242386564305,-0.009880890374291407,0.00034630057952012017
2408,3.0525030525030417e-05,-0.004091466770443253,-0.010199429511441704,-0.0026997231249187292
2409,0.011477411477411437,0.005425847881465162,-0.013719700702599202,0.00016413797763159543
2410,0.014804639804639752,0.009205250852051705,0.011318556969855731,0.012951823426360365
2411,0.009065934065934034,0.006029541061251642,0.008718623915944246,0.019846359322256313
2412,0.015598290598290543,0.011145673527540811,0.01856422763822707,0.019588509919735153
2413,0.02420634920634912,0.020208309684530912,-0.005003692771925583,0.02252959299408086
2414,0.008302808302808273,0.005347082608947451,0.0005208653972116339,0.01623465901871668
2415,0.00799755799755797,0.004119585452719177,0.006545119755361206,0.014340394893298747
2416,0.005647130647130738,0.0018468867534738864,-0.027692215466673997,0.003443487895754438
2417,0.018009768009767946,0.013167958450976958,-0.005790526608189461,0.009300263852673019
2418,0.029761904761904767,0.023623220346000062,-0.009625369858028532,0.004161251298621327
2419,0.01816239316239321,0.015165901907259194,-0.011967348703098013,0.014301744779590009
2420,0.007814407814407787,0.002946041806631494,-0.01212982221691894,0.00881472082228385
2421,0.0010073260073260037,-0.002793333540561771,0.003724940883516603,0.012859513657050292
2422,0.009768009768009733,0.006893808245898803,0.014189613569568826,0.020555252632885046
2423,-0.008485958485958567,-0.011021154291398827,0.0020317820402292464,0.004447988496329547
2424,0.007020757020757107,0.003353053356812463,-0.008054381599865823,0.006249851056236433
2425,0.00952380952380949,0.002715003077626066,-0.005857577150339632,0.013319794261508644
2426,0.006379731379731357,0.0038306875733660206,0.011269146982712308,0.021781487601596816
2427,-0.0019536019536019467,-0.005833615038456252,-0.01273227752856132,0.006062674059004736
2428,0.005647130647130627,0.0042866933872853785,-0.007950486277340296,0.016967302033379594
2429,0.0033272283272283154,0.001212443395546714,-0.006112414882296524,0.01741128115642243
2430,0.006807081807081783,0.0032844365885082993,-0.002356267186457206,0.024107909307662156
2431,-0.0038461538461538325,-0.009729117795391096,0.01012818771113111,0.014014323159856845
2432,0.018467643467643402,0.01417295247602457,0.001480778769768487,0.007090013916101201
2433,0.024267399267399292,0.01588878072151767,0.005214679721510906,0.019628538037109622
2434,0.015048840048840106,0.013068993431278209,-0.0002846295252825204,0.010147314693946696
2435,0.024664224664224577,0.02164942243126966,0.0036120206044852887,0.01474193466554008
2436,0.019536019536019578,0.012210114903333014,-0.013307868259002542,0.008807520671984426
2437,0.006990231990232076,0.0024221849415212438,0.0008791017772513676,0.01025268959087522
2438,0.021764346764346798,0.016662011227269735,-0.024093335457555543,-0.0014881640888496639
2439,0.02188644688644692,0.016676920943733187,0.0010726447652692483,0.03345037446190324
2440,0.015201465201465258,0.008917552647948579,-0.0007354623505048119,0.008556527417247883
2441,0.02701465201465203,0.02409478393778186,-0.013666616640393703,0.01139472726552837
2442,0.003357753357753346,-0.0013335781899140864,-0.010549175679246958,0.011238981148264382
2443,0.010103785103785068,0.0035343379478298687,-0.0023820810320176466,0.012941820705233975
2444,0.01770451770451764,0.015466254908096944,-0.0034025074452416204,0.01347811179845082
2445,0.0175518925518926,0.011952397438968143,0.013967169451917338,0.009560922601131838
2446,0.005708180708180799,0.0019490331527626248,-0.0022006420589191222,0.012644655993334974
2447,0.014804639804639863,0.011219695869293056,-0.001199948361941705,0.0034512350920120616
2448,-0.0008852258852258821,-0.006171886389739423,-0.006494785252144308,0.020684584925962812
2449,-0.007783882783882867,-0.010715498713892657,0.0020376241742036116,-0.0005049715603123728
2450,0.0010378510378510342,-0.0038962384943866946,-0.004925095156217196,-0.0043252115930252355
2451,0.015048840048840106,0.010931516721087942,0.0134971275161474,0.020650589289036514
2452,0.01904761904761909,0.013023563782007086,0.005668054579305748,0.009091191135311871
2453,0.00650183150183159,0.001607295754227911,-0.0037217863313444566,0.021903872883468622
2454,0.022924297924297954,0.01947712158404169,0.00886593014911563,0.007286968626818546
2455,0.015873015873015817,0.012527204824238192,-0.0146759054690635,0.008057964267896622
2456,0.017124542124542064,0.012347783718896999,-0.008025460685711305,0.013567392554051483
2457,0.004975579975579958,-4.906716429442515e-05,-0.001767256686757368,0.028234065928032126
2458,0.00021367521367521292,-0.006480378884635485,-0.01820879285297705,-0.009462824177929763
2459,0.009951159951159916,0.00633900781609853,0.00543761273370702,0.01992398063543821
2460,0.009615384615384692,0.0018667129309952735,0.006419462336725412,0.015411404509864113
2461,0.009951159951160027,0.0007788378747206615,0.007604722001832043,0.01948138533788124
2462,0.021398046398046322,0.018579967778774464,0.00546007668906523,0.018449048579414984
2463,-0.0014346764346764296,-0.005681935452699904,-0.016616754222920527,0.007920495836486241
2464,-0.00879120879120876,-0.01424348467788783,-0.0035365597214163103,0.013309695197610494
2465,0.007112332112332087,0.004772366825134933,-0.009097735212617697,0.010243579321337126
2466,0.003296703296703285,1.9570427621240505e-05,0.006604824949315136,0.006836609222489409
2467,0.018528693528693574,0.014809561263048554,-0.012161063667618821,0.0030905181741330834
2468,0.010439560439560402,0.004176075296436932,-0.012111843123540744,0.0022501795091021126
2469,0.012942612942612897,0.0096609690286793,-0.008832512102720957,0.006221929475180965
2470,0.02631257631257633,0.020860445791204718,0.003641612223725832,0.011210540082867593
2471,0.00955433455433452,0.00746769332756303,-0.01643270174443945,-0.012031039359614581
2472,0.009859584859584825,0.005290627212314769,0.003107750275705645,0.016637464938140778
2473,0.016544566544566486,0.011325053898457171,-0.0025753692629427727,0.009692879278575317
2474,0.014072039072039133,0.011091366365987954,-0.0018385694340616876,0.0272420173207486
2475,0.009096459096459064,-0.002296156240829128,0.0071446614551456955,0.025382279690607357
2476,0.0191697191697191,0.01595763952242235,0.0015368444688154126,0.026117267949908096
2477,0.006746031746031833,0.0030464464982586925,0.004384485711326436,0.017292881994576015
2478,0.012057387057387015,0.0065948230311676515,-0.00520760100948936,0.019940812944616138
2479,0.015781440781440836,0.012721153972918509,0.0032917318308455235,0.020350679061614363
2480,0.018589743589743635,0.014152567665385973,-0.016008615597482123,0.023931659841286534
2481,0.011111111111111072,0.008742564662905572,-0.016701512879286007,0.0029574376359666754
2482,0.023504273504273532,0.017527166568902186,-0.0006926810275649231,0.018109368338915965
2483,0.012698412698412653,0.0085953531067684,-0.0028263244764272777,0.0031630906672918124
2484,0.005036630036630019,0.001383526338666008,0.0018505943818551973,0.016218448661523333
2485,0.018162393162393098,0.014325392462994135,-0.006387647857232226,0.007279635816974883
2486,0.003876678876678863,-4.6303030432404135e-05,-0.005749431738268251,0.015557530764357841
2487,0.008485958485958456,0.003086540790336212,0.0017982599972513613,0.013078351433754132
2488,0.005799755799755779,0.0007218326255652441,-0.0015271629005561005,0.013113397552479422
2489,0.01749084249084243,0.01340883671078208,-0.01951898254172124,-0.0007341016016034763
2490,0.01169108669108665,0.007457733806503275,-0.00015955048639404446,0.0271716388791029
2491,0.020054945054945095,0.015601610788132936,-0.0060718833071991,0.014802213872074366
2492,0.014407814407814468,0.00801477761675884,-0.02271345390941637,0.007731566509273091
2493,0.015873015873015928,0.00845311412065508,-0.0032819983213958626,0.01830717678988547
2494,0.023656898656898573,0.01839751225764763,-7.91557651736996e-05,0.007563842112291774
2495,0.004181929181929167,0.0010551357390521376,-0.007148995358719823,0.009234820070323946
2496,0.01019536019536027,0.005705432095280849,-0.004779035318756564,0.014551073903942946
2497,0.015567765567765623,0.010568040490864017,-0.0075794870581964435,0.0029455305263734743
2498,0.0027472527472527375,-0.0005673774822199107,-0.004880499335799593,-0.00041043976700605445
2499,0.008363858363858334,0.002838873416849075,0.001476971674096439,0.013381957391990107
2500,0.026739926739926756,0.022259940227431607,-0.00015206742890727654,0.014594312634263917
2501,-0.00024420024420024333,-0.003585844547153605,-0.0006444348556801094,0.0031594289811545107
2502,0.022130647130647163,0.01841027429720754,-0.01022427556024219,0.016087755634030088
2503,0.007387057387057361,0.0018578607784152101,-0.008312310927953481,0.00965485405862998
2504,0.014743589743589802,0.010084173415059405,-0.0014013640955545803,0.014569412287426475
2505,0.012515262515262582,0.007592947180708243,-0.010294585119164146,0.00637818667609602
2506,-0.0017704517704517642,-0.005494363316600137,-0.0001989981448403677,0.011177908989948193
2507,0.004548229548229532,0.0004168765599706914,-0.011999319602936653,-0.0033999191011214736
2508,-0.006807081807081783,-0.009077674065502528,0.02119268271730934,0.01975257224133653
2509,0.011874236874236832,0.007823679786421067,-0.013800884745059916,0.019352928930424174
2510,-0.004304029304029289,-0.008311841795126451,-0.00209291701424541,0.0009241810728781719
2511,0.016483516483516536,0.013497607030030445,-0.01799615358658624,-0.004103478938985772
2512,0.020573870573870612,0.016141262304917747,0.0052731491488851034,0.02515717352575242
2513,0.006318681318681296,-0.002241079224325482,-0.0024850063580879045,0.015036771778674463
2514,0.009798534798534875,0.006411527640534098,-0.010390240670851592,0.004777174364406056
2515,0.017948717948717885,0.014708156852529797,-0.008195787018690393,0.008599935047292728
2516,0.018040293040293087,0.01352517983077084,0.009832092715707064,0.011765913456412869
2517,0.012301587301587258,0.008739368581614393,-0.011181253997179286,0.004387195413180778
2518,0.008455433455433425,0.004250155707849479,0.0059224883023926145,0.020371871270457365
2519,0.010775335775335848,0.007112276350113911,0.00134312030523831,0.01924694309889552
2520,0.014957264957264904,0.008151793206069957,-0.0006374216305321534,0.007759101315272465
2521,0.003144078144078133,-0.0015898867576834563,-0.013640650180742675,0.011139668709180928
2522,0.005494505494505475,0.002362773085295533,-0.028881025288859052,0.0014767747044333035
2523,0.009157509157509236,0.004884708616841316,-0.006643949838421093,0.002624842924931703
2524,0.01382783882783889,0.0066421673982217655,-0.013161127807820416,0.009513302447447192
2525,0.009706959706959672,0.006139305176763643,0.007210005776131179,0.0261766872779039
2526,0.029029304029304037,0.023489813039538454,0.0011231536939467768,0.005436074286344406
2527,0.018162393162393098,0.012470394869365298,0.0005943006975747123,0.016359821302886157
2528,0.00512820512820511,0.00048776514758397393,0.001730459446362631,0.01757763845912652
2529,0.008455433455433425,0.002637137820818536,-0.022447440917893635,-0.008028156701752831
2530,0.0006105006105006083,-0.002597856285857958,-0.007581216648166467,0.004827610739815635
2531,0.006898656898656874,0.001122699479522371,-0.011670179983489515,0.016195104350603895
2532,0.022954822954822984,0.019853826411950215,-0.01742768117723592,0.005487798204348082
2533,0.005372405372405353,0.0012989526080201541,-0.0035983986306540316,0.009908144268612529
2534,0.014560439560439509,0.011949904502812303,-0.02055234936349115,0.013288571712584019
2535,0.004700854700854684,0.0016816922283531266,-0.006508344939485711,-0.003944104602661702
2536,0.013247863247863312,0.008862717073812476,-0.013878259559472417,0.012312715458327461
2537,0.004090354090354076,-0.0028936017108633916,0.01723585360761959,0.006466608785911765
2538,0.013949938949939011,0.009986451127339646,-0.0080119510837382,0.019833372765373114
2539,0.010012210012209977,0.003690384038455452,0.008179993299774146,0.0068771658479428455
2540,0.0045787545787545625,0.002152774234728705,0.0024458252302892447,0.009245262841143465
2541,0.0198717948717948,0.014882713956225646,0.003667518976843809,0.021011263964459403
2542,0.009859584859584825,0.006629255549178703,0.008623397974376945,0.01573690519603721
