bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
354,0.020665445665445703,0.012906435515771753,-0.0002464125553276464,0.008205991784154931
355,0.012606837606837562,0.008956433160606458,0.006682371639220919,0.006920865912698804
356,0.01672771672771678,0.015382888360538138,0.014636463418379098,0.020487591764758895
357,0.008669108669108638,0.0030593647719920902,0.01080092683112266,0.009308891387730722
358,0.014041514041513992,0.008541704617106016,0.015979210973821156,0.01130257883096597
359,0.012820512820512886,0.009654913363047135,0.009624194268785913,0.004574236311450375
360,0.008547008547008517,0.0030857393470702377,0.0037295001104526992,0.0010773686429608187
361,0.015506715506715452,0.008955420637814182,0.008402549266629644,0.014433877304342424
362,0.013308913308913262,0.010980294113495326,0.020731201402837462,0.028428303367876162
363,0.011996336996337065,0.009290013423796095,0.016087891794551834,0.012870989180158166
364,0.009249084249084216,0.007375603277054665,0.012491319581964588,0.006685727254980178
365,0.025030525030525053,0.02206441305689033,0.008700758304040379,0.004703806440394809
366,0.017032967032967083,0.013529211058718071,0.012932312255317324,0.009355588138555637
367,0.014285714285714235,0.009068789942817568,0.013482298888480626,0.008848723128823677
368,-0.006288156288156266,-0.01054028191550116,0.00922281565614158,0.008677575868698884
369,0.008882783882783962,0.002865324344281772,0.004872054952073657,0.003547236721935576
370,0.016636141636141577,0.011287052348730064,0.015972091611564765,0.006112937112639383
371,0.0012210012210012167,-0.0022283430190889186,0.008095554079868728,0.01223702961898665
372,0.023107448107448025,0.018565837760342152,0.013082468887492094,0.015737576446605117
373,0.021550671550671585,0.015198446009784372,0.010543960751071002,0.006160140167533079
374,0.012301587301587369,0.0062654523726073386,-0.004876225312299698,-0.0016121693873556442
375,0.020024420024420064,0.014935410946503191,0.0008477233020540709,-0.00041241859752361165
376,-0.009218559218559186,-0.012434141597491788,0.011336223566972503,0.013596644460543539
377,0.015598290598290543,0.012856929443129994,0.013124822382931,0.02498261078989772
378,0.001678876678876673,-0.0037601815268240024,0.0026315406857521095,0.008065618470650349
379,0.006349206349206327,0.002358891997994328,0.013070064523037384,0.013151369609521013
380,0.005402930402930384,0.0008740496188500702,-0.00020771378633877013,-0.0028852379020550822
381,0.015048840048840106,0.011465280906034825,0.003391530481099081,-0.002689534163404006
382,0.00579975579975589,0.0026772936218361076,0.004298212307442206,0.010094278148621627
383,0.006990231990231965,0.004656367272801387,0.01594496672881418,0.014354455533933108
384,0.016452991452991506,0.013905299899868662,0.015623784305704769,0.0136727847622522
385,-0.00024420024420024333,-0.003815521894398377,0.01389705404547359,0.019547992958913962
386,0.021001221001221038,0.01663412365798278,0.017471098889415893,0.03092144157402299
387,0.016422466422466475,0.014397273168825664,0.007357344275511046,0.017773828572956507
388,0.006135531135531114,0.0009311123925646037,0.0032928399284808396,0.00578828807298204
389,0.023626373626373653,0.020073971958497916,0.014487251710660787,0.027026461414346503
390,0.020177045177045216,0.015258599877175927,0.014626495062289635,0.013134083241416517
391,0.013919413919413981,0.011181075015732289,0.014970795716694685,0.02326560459064675
392,0.013003663003662957,0.009251077090595805,0.01597647925401524,0.011382098766238302
393,0.023870573870573897,0.021673866204661496,0.017811555024972447,0.020487580291398855
394,0.03675213675213673,0.03396838896670806,0.024864050996138087,0.022607159569211444
395,0.015567765567765623,0.013456727250582112,0.011441193533172966,0.015858326791019506
396,0.010073260073260148,0.0065325044791672005,0.009802471208041008,0.00949147471967049
397,0.029761904761904767,0.025247885842840545,0.013726722028342131,0.01470747089514779
398,0.008516483516483486,0.007366727104643811,0.01972272983777612,0.02539365372335245
399,0.014743589743589691,0.012909775594944661,0.013574688370602273,0.0044039785696006195
400,0.00808913308913306,0.004699999098950691,-0.003232900776123593,0.003722843216564131
401,0.026129426129426148,0.02059667728232606,0.018564625361687348,0.01696167311871344
402,0.014133089133089083,0.010293229797772141,0.01213099190062572,0.010228364283470959
403,0.018070818070818007,0.012730291287947004,0.022908312540131148,0.013720214770920225
404,0.0087301587301587,0.0041209399504469335,0.0027750091258403886,-0.0005726795890050873
405,0.005219780219780201,0.0021808552375506274,-0.0012128750919404574,0.016063075492835033
406,0.014133089133089083,0.011318102076010361,-0.0005897117060071899,-0.004235408674072794
407,0.01822344322344327,0.013625394738885355,0.008600254438977495,0.016157363892290055
408,0.00879120879120876,0.003585301119312767,0.006162400220840247,0.004356489840429689
409,0.000366300366300365,-0.0028374081189699307,0.006093515463177046,0.007012728211550523
410,0.013614163614163566,0.009291611866508398,0.010061084644438112,0.008751844004399767
411,0.009096459096459064,0.005308848162610458,0.001145373572913111,0.008670261508103683
412,0.017338217338217277,0.014210493418677417,0.015424030078328932,0.009766023084456621
413,0.01593406593406599,0.011146355465529778,0.004387742326500299,0.008020347550576123
414,0.014743589743589691,0.011124017704209566,0.00790745379897484,0.00872099993981601
415,0.009188034188034155,0.006000770975764125,0.01741190045139196,0.01742354194708462
416,0.015659340659340715,0.012250828013431803,0.023784038091431703,0.02550900252655841
417,0.019871794871794912,0.01712626177369736,0.005046456720950054,0.011950268423748911
418,0.0248778998778999,0.019885345083158312,0.018288155385797422,0.021415369613134505
419,0.020726495726495653,0.01730734893819863,0.01266604877938493,0.009827660135035443
420,0.0,-0.004601127531155158,-0.0013530505131199577,-0.010109069344413357
421,0.006288156288156377,0.0038170742735508245,0.0070659683244131966,0.014028762327708888
422,0.015659340659340604,0.01356520887696644,0.009262052747252336,-0.002040768855206432
423,0.009157509157509125,0.004263941004081451,0.013209505958311274,0.01327217942610237
424,0.017216117216117266,0.015493917391248835,0.01326224467078252,0.024542125123673708
425,0.005006105006104988,0.0021529980347800848,0.009523489593145862,0.010237983847124155
426,-0.0017399267399268448,-0.0030375017531238946,0.010862960406606614,0.006385255770204656
427,0.007753357753357837,0.0027952642739981215,0.008602163720229039,0.009011776657946613
428,0.011294261294261254,0.007968484197820369,0.020978315028801098,0.02914325132466422
429,0.008211233211233182,0.00573478217482315,0.011358257504256786,0.015502299213107973
430,0.01089743589743597,0.008279577259696635,0.009752267745326448,0.009529082232807906
431,0.004914529914529897,0.001776528358497731,0.008987646456890763,0.005121804559729548
432,0.01843711843711837,0.014270032813074818,0.012366868117862806,0.009563418019757797
433,0.010622710622710585,0.006936666483162712,0.013454776961179027,0.017383845848364277
434,0.008333333333333415,0.0054850987520678185,0.0028297811330711964,0.005339800965728392
435,0.018040293040293087,0.013900312360722089,0.016682343805432986,0.02078567302201717
436,0.02115384615384619,0.015987444323420363,0.014647772003342663,0.0178596015487672
437,0.010927960927961,0.005164029178414631,0.01726136799042033,0.01744778724391305
438,0.01462148962148957,0.011815579983882385,0.0192085281821488,0.02187663580145427
439,0.014072039072039022,0.01076387787621269,0.018990505947039882,0.03054244088734892
440,0.023015873015873045,0.020220721678580023,0.01487373238112033,0.016218944233882038
441,0.001098901098901095,-0.004313630700662152,0.010285047341346276,0.015992525956296855
442,0.018803418803418737,0.014433946621215221,0.015530726807969186,0.020759050197617035
443,0.0026556776556776462,-0.00356471248503043,0.01964531558830862,0.03148514618106535
444,0.009218559218559186,0.0048188206700330305,0.009403019225806553,0.010027844682213738
445,0.0037851037851037717,-0.0005073511772688555,-0.0008113317019100563,0.005862096144317319
446,0.012606837606837673,0.008259229510372834,0.015271137684630953,0.013903100067421237
447,0.015109890109890056,0.01137930692768796,0.00945180979166027,0.011268226245295332
448,0.002411477411477403,-0.0010280221530124534,0.010809827136658678,0.0003356939253744695
449,0.019413919413919456,0.015755173438662617,0.01716425232449348,0.022841089977570284
450,0.017948717948717885,0.012057941518775483,-0.0011694806791977541,-0.007321145512382832
451,0.007814407814407787,0.007982781713658071,0.005056197401951956,0.010807764447299584
452,0.007081807081807057,0.0031557838208708944,0.020039944624789863,0.015466328708535926
453,0.006715506715506692,0.003038576157221362,0.006376170786996926,-0.0005569819501876072
454,0.02341269841269844,0.018808523449412307,0.00398176038274678,0.013553025055734524
455,0.004090354090354187,0.0006029787289609789,-0.0038038537270820294,-0.0011384839914334588
456,0.017277167277167216,0.013975435486460297,0.009577210200768183,0.0032777843645145355
457,0.0010378510378510342,-0.0016982096143217662,0.016209845008183565,0.02034238863064275
458,0.014774114774114833,0.007586970873341148,0.012114096115902528,0.012163477093336539
459,0.02786935286935288,0.023432408663178528,0.01316157233971238,0.008951543409475904
460,0.012637362637362592,0.008459873625750958,0.003296911538980929,0.004203591987076871
461,0.01608669108669114,0.011087726335493597,0.011421910388327294,0.014929369672582182
462,0.011965811965811923,0.007643535755558095,0.017628152278808096,0.019218723821151085
463,0.019627594627594558,0.013977781519426635,0.008109662998561418,0.0014038470022859073
464,0.01315628815628822,0.009206065729118973,-0.00015649263719053064,0.00598721898668686
465,0.0018009768009767946,-0.003260284844935346,0.014610922574605945,0.015149608965697503
466,0.004181929181929167,0.000770555919411442,0.012421532216657205,0.012742216653288563
467,0.0036935286935286804,0.0002389751199802781,-0.000423562063420424,0.004746429127996943
468,0.011904761904761973,0.007553870915249283,0.002620345051659312,0.012139222707371555
469,0.008882783882783962,0.004778033910971868,0.006998050852332738,0.017912864420610908
470,0.005250305250305343,0.0032800483290198468,0.013529488651898403,0.020693275402275724
471,0.019261294261294193,0.015005072515334783,0.016619499134025717,0.020674722130994083
472,0.010683760683760757,0.0071795201482540705,0.012304132781175148,0.010665786206321748
473,0.012087912087912045,0.008026875697056846,0.018526751603959335,0.020384584584392185
474,0.009096459096459064,0.006618896995480572,0.02112553439513498,0.03138574152054052
475,0.011477411477411437,0.009990093940030143,0.003396935165696169,0.0037440627950917627
476,0.013766788766788718,0.011881491211947592,0.01443756364462978,0.021532101895803457
477,0.02692307692307694,0.02149596042438895,0.02287177779568994,0.02867067421236924
478,0.010317460317460392,0.0047579835500014545,-0.0005489846839791257,0.002259799513874783
479,0.00882173382173379,0.0063705858964602236,0.0021050668914220916,0.0098712221843692
480,0.03003663003663004,0.025342566656960774,0.010820656497665504,0.020023091723606834
481,-0.0032051282051281937,-0.006083940468513016,0.006977266812428162,0.00895764403464372
482,0.023534798534798562,0.013802650843677822,0.01582675093768282,0.02031984581594659
483,0.011965811965811923,0.006007920313413906,0.016051719617568905,0.02055475023498765
484,0.00219780219780219,-0.0016071930241420285,0.005854376962238783,0.002860077093614133
485,0.012179487179487136,0.00838807444076839,0.013515693608999846,0.02331636435680018
486,0.0038461538461538325,-0.0017505581645400614,0.003912785609770708,0.003904809663023534
487,0.004181929181929167,0.001056094451607037,0.006804663824814927,0.009085528365746609
488,0.007844932844932928,0.004425157968130478,0.009941920525838088,0.010605105148275062
489,0.01251526251526247,0.009689951388247575,0.021574356434527875,0.01581908948314925
490,0.0001831501831501825,-0.003516311941860306,-0.0028893039748308924,0.0054436363419283484
491,0.0017399267399267337,-0.002590353719938654,-0.0037444600816010087,-0.003122904764270129
492,0.012667887667887623,0.008878771632122029,0.014586056081397736,0.015297280437385985
493,-9.157509157509125e-05,-0.004341903372848566,0.0018852040238415135,0.009238161433396175
494,0.010897435897435859,0.0075965602821301825,0.009687015415697053,0.00881972755938032
495,0.01532356532356538,0.007492214881615222,0.011210338068752601,0.008580011680316635
496,0.01025641025641022,0.005865450025479335,0.01674473727245407,0.012537145994241161
497,-0.0012210012210012167,-0.004274994935285825,0.004953153093264495,-0.0034520686218125762
498,0.022191697191697224,0.016970729778888582,0.013927698352317996,0.011084407617105274
499,0.007539682539682513,0.0032318524367760393,0.013488491842327144,0.019850422823992853
500,0.016391941391941334,0.012055204700686106,0.015272930331768353,0.03108457164883982
501,0.020726495726495764,0.016781098876010758,0.014554792302386543,0.011292227063291804
502,0.016514041514041566,0.010004896710310573,0.01755588379902373,0.024083309581942047
503,0.021611721611721535,0.014569659836156545,0.013014414820100573,0.014619700892594789
504,0.00805860805860803,0.004386634805757406,0.013509924793872918,0.014311152103936742
505,0.009829059829059794,0.006151461613962628,0.01041977243906167,0.018596185137206067
