sample_index,sample_id,baseline,modality,position,is_valid_non_special,TEXT_MISSING_OOD_CAUTION,signed_classification_score,absolute_classification_sensitivity,support_classification_score,regression_score,normalized_support_cls,normalized_regression,combined_score,combined_score_w1,combined_score_w3,combined_score_w5,natural_zero_modality
440,Uc_6d-fkZEc$_$3,zero,V,14,True,False,-0.0724976620239585,0.0724976620239585,0.0,0.0316145833333334,0.0,0.0796587926509187,0.0398293963254593,0.0785714285714287,0.045045045045045,0.025296442687747,False
440,Uc_6d-fkZEc$_$3,zero,V,15,True,False,-0.0487305454885418,0.0487305454885418,0.0,0.0181770833333333,0.0,0.045800524934383,0.0229002624671915,0.0571428571428565,0.0234234234234234,0.0130434782608695,False
441,UlTJmndbGHM$_$1,zero,V,1,True,False,0.0107420916666662,0.0107422583333336,0.0107421749999999,0.00625,0.0037281803988933,0.0040060090135202,0.0038670947062067,0.0,0.0,0.0073610669012874,False
441,UlTJmndbGHM$_$1,zero,V,2,True,False,0.0364256520833327,0.0364258187500001,0.0364257354166664,0.0208333333333333,0.0126419196108507,0.0133533633784009,0.0129976414946258,0.0,0.0093353261225537,0.0184991323812478,False
441,UlTJmndbGHM$_$1,zero,V,3,True,False,0.0768878583333325,0.076888025,0.0768879416666663,0.04359375,0.0266847372187586,0.0279419128693039,0.0273133250440313,0.0,0.0276831474376255,0.0334793659290096,False
441,UlTJmndbGHM$_$1,zero,V,4,True,False,0.1613605020833325,0.1613605020833325,0.1613605020833325,0.09046875,0.0560017930281964,0.0579869804707061,0.0569943867494513,0.079742030127995,0.0554470155214104,0.0526858982737836,False
441,UlTJmndbGHM$_$1,zero,V,5,True,False,0.2039711666666658,0.2039711666666658,0.2039711666666658,0.1134374999999998,0.0707902548139523,0.072709063595393,0.0717496592046726,0.0694950858178927,0.07309000841615,0.0713805432381751,False
441,UlTJmndbGHM$_$1,zero,V,6,True,False,0.2328774166666657,0.2328774166666657,0.2328774166666657,0.1270312499999999,0.0808224610157233,0.0814221331997997,0.0811222971077615,0.0742742045666024,0.0826782528582907,0.0816894857648191,False
441,UlTJmndbGHM$_$1,zero,V,7,True,False,0.2445310624999991,0.2445310624999991,0.2445310624999991,0.1311979166666665,0.08486697657905,0.0840928058754798,0.0844798912272649,0.0777177386300194,0.0821240576945668,0.087644372843279,False
441,UlTJmndbGHM$_$1,zero,V,8,True,False,0.2432615312499991,0.2432615312499991,0.2432615312499991,0.1323958333333332,0.0844263729282965,0.0848606242697379,0.0846434985990172,0.0756516181919692,0.0799556562260619,0.0898857092808045,False
441,UlTJmndbGHM$_$1,zero,V,9,True,False,0.2338539791666658,0.2338539791666658,0.2338539791666658,0.1289062499999999,0.0811613869009183,0.0826239359038558,0.0818926614023871,0.0735854977539191,0.0754789867444731,0.0881249666426399,False
441,UlTJmndbGHM$_$1,zero,V,10,True,False,0.2268878333333324,0.2268878333333324,0.2268878333333324,0.1221354166666665,0.0787437155865275,0.0782840928058754,0.0785139041962015,0.0545526806392304,0.0724551029371871,0.0881892753560734,False
441,UlTJmndbGHM$_$1,zero,V,11,True,False,0.2407224687499991,0.2407224687499991,0.2407224687499991,0.1289583333333331,0.0835451656267896,0.0826573193123017,0.0831012424695456,0.0715612062559429,0.0759040924065672,0.0906226771582043,False
441,UlTJmndbGHM$_$1,zero,V,12,True,False,0.2611977291666658,0.2611977291666658,0.2611977291666658,0.1364062499999999,0.0906513116863775,0.0874311467200801,0.0890412292032288,0.0818499795061197,0.0843731694783107,0.0938564947754731,False
441,UlTJmndbGHM$_$1,zero,V,13,True,False,0.2438149291666658,0.2438149291666658,0.2438149291666658,0.1278124999999998,0.0846184352681584,0.0819228843264897,0.083270659797324,0.0845629778167787,0.0927507591918656,0.0766349247901857,False
441,UlTJmndbGHM$_$1,zero,V,14,True,False,0.2219724937499992,0.2219724937499992,0.2219724937499992,0.1188020833333332,0.0770377973075489,0.0761475546653313,0.0765926759864401,0.0981697983101488,0.0950482501620003,0.0591891350835764,False
441,UlTJmndbGHM$_$1,zero,V,15,True,False,0.1554035166666661,0.1554035166666661,0.1554035166666661,0.0833333333333332,0.0539343610354288,0.0534134535136037,0.0536739072745162,0.0831855641914119,0.0631197768146332,0.0404301814057513,False
441,UlTJmndbGHM$_$1,zero,V,16,True,False,0.0874347999999995,0.0874347999999995,0.0874347999999995,0.04859375,0.0303451309945292,0.0311467200801202,0.0307459255373247,0.0756516181919692,0.0305563979883032,0.0203267701756891,False
442,UlTJmndbGHM$_$4,zero,V,1,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,2,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,3,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,4,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,5,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,6,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,7,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,8,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,9,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,10,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,11,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,12,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,13,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,14,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,15,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,16,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,17,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,18,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
442,UlTJmndbGHM$_$4,zero,V,19,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
443,VbV9S4svrTg$_$13,zero,V,1,True,False,0.0930013499999998,0.0930013499999998,0.0930013499999998,0.0051822916666667,0.059022837559867,0.0475507765830351,0.0532868070714511,0.10121735865215,0.0378463959488643,0.0387193206873842,False
443,VbV9S4svrTg$_$13,zero,V,2,True,False,0.1685547520833331,0.1685547520833331,0.1685547520833331,0.0123958333333333,0.1069724230041634,0.1137395459976104,0.1103559845008869,0.1224435659539719,0.0929447164558572,0.1169632105576533,False
443,VbV9S4svrTg$_$13,zero,V,3,True,False,0.2562500812499998,0.2562500812499998,0.2562500812499998,0.0158854166666666,0.1626278212125038,0.1457586618876943,0.1541932415500991,0.1302567383304448,0.1584837455735258,0.170131220509325,False
443,VbV9S4svrTg$_$13,zero,V,4,True,False,0.3129232645833331,0.3129232645833331,0.3129232645833331,0.0181249999999999,0.1985951710830585,0.1663082437275985,0.1824517074053285,0.1461929770568309,0.1945090816499208,0.1999999999999999,False
443,VbV9S4svrTg$_$13,zero,V,5,True,False,0.3169922749999998,0.3169922749999998,0.3169922749999998,0.0194270833333332,0.2011775480147087,0.1782556750298679,0.1897166115222883,0.2040061494333025,0.1699398295338636,0.1999999999999999,False
443,VbV9S4svrTg$_$13,zero,V,6,True,False,0.2282227374999998,0.2282227374999998,0.2282227374999998,0.0155468749999999,0.1448404089072974,0.1426523297491037,0.1437463693282006,0.0825586621446845,0.1748495877598075,0.1612806793126157,False
443,VbV9S4svrTg$_$13,zero,V,7,True,False,0.1204427729166665,0.1204427729166665,0.1204427729166665,0.0144531249999999,0.0764383981643317,0.1326164874551971,0.1045274428097644,0.1095396789821071,0.1009778557345481,0.0830367894423466,False
443,VbV9S4svrTg$_$13,zero,V,8,True,False,0.0792969229166665,0.0792969229166665,0.0792969229166665,0.00796875,0.0503253920540692,0.0731182795698927,0.061721835811981,0.1037848694465079,0.0704487873436124,0.0298687794906749,False
444,VbV9S4svrTg$_$3,zero,V,1,True,False,0.0215494580833334,0.0217447760833334,0.0216471170833334,0.01078125,0.0449172568063781,0.02534435261708,0.0351308047117291,0.0475335979819962,0.0271330743092005,0.0094313453536754,False
444,VbV9S4svrTg$_$3,zero,V,2,True,False,0.0222004924166668,0.0223958104166668,0.0222981514166668,0.0192838541666665,0.0462681376755272,0.0453321089684724,0.0458001233219998,0.0384591808621511,0.0544740670451471,0.0661486213443695,False
444,VbV9S4svrTg$_$3,zero,V,3,True,False,0.0375650684166668,0.0377603864166668,0.0376627274166668,0.0248437499999999,0.0781492700801958,0.0584022038567493,0.0682757369684725,0.0504292503741327,0.0872876189401981,0.1102689944335825,False
444,VbV9S4svrTg$_$3,zero,V,4,True,False,0.0532226177500002,0.0534179357500002,0.0533202767500002,0.0258593749999999,0.1106383152337118,0.0607897153351697,0.0857140152844408,0.0727278332303074,0.0987129577525846,0.1316920943134534,False
444,VbV9S4svrTg$_$3,zero,V,5,True,False,0.0720702712500002,0.0736327822500001,0.0728515267500002,0.0315885416666666,0.1511651978029856,0.0742577288031833,0.1127114633030844,0.1684475838950851,0.0996749743880675,0.14001386962552,False
444,VbV9S4svrTg$_$3,zero,V,6,True,False,0.0573241775000002,0.0649413760000001,0.0611327767500002,0.0321223958333333,0.1268490682614213,0.0755127027854301,0.1011808855234257,0.1321907208467766,0.0885576411456552,0.1411927877947295,False
444,VbV9S4svrTg$_$3,zero,V,7,True,False,0.0123697504166669,0.0376301927500001,0.0249999715833335,0.0353645833333333,0.0518743507247584,0.083134374043465,0.0675043623841117,0.0397132770865039,0.0724006617158244,0.096542086006532,False
444,VbV9S4svrTg$_$3,zero,V,8,True,False,0.0002929275000002,0.0310221253333333,0.0156575264166668,0.0413411458333332,0.0324889976019741,0.0971839608203243,0.0648364792111492,0.0321070888782606,0.0687977927503087,0.0629626283126032,False
444,VbV9S4svrTg$_$3,zero,V,9,True,False,-0.0017578537499997,0.0317057245833333,0.0149739354166668,0.0427604166666666,0.0310705624182346,0.1005203550658095,0.065795458742022,0.0283039947741398,0.070381989018903,0.0508321775312066,False
444,VbV9S4svrTg$_$3,zero,V,10,True,False,0.0150064691666669,0.0448893091666667,0.0299478891666668,0.0415755208333333,0.0621411628777027,0.0977349250076523,0.0799380439426775,0.060584436462144,0.0758847917727914,0.0513869625520111,False
444,VbV9S4svrTg$_$3,zero,V,11,True,False,0.0110025629166669,0.0420572779166667,0.0265299204166668,0.0370572916666666,0.0550489584280798,0.0871135598408326,0.0710812591344562,0.0404473915423048,0.0738335668675818,0.049375866851595,False
444,VbV9S4svrTg$_$3,zero,V,12,True,False,0.0361002219166669,0.0550455564166667,0.0455728891666668,0.0328645833333333,0.0945626689331217,0.0772574227119681,0.0859100458225449,0.1369012566628818,0.0733665382309665,0.0373092926490984,False
444,VbV9S4svrTg$_$3,zero,V,13,True,False,0.0202799121666668,0.0340820211666667,0.0271809666666668,0.0241927083333332,0.0563998640240306,0.0568717477808386,0.0566358059024346,0.0645608578224483,0.0592018477829321,0.0267683772538141,False
444,VbV9S4svrTg$_$3,zero,V,14,True,False,0.0123697632500001,0.02343749175,0.0179036275000001,0.0159635416666666,0.037149604313934,0.0375267829813285,0.0373381936476312,0.0404473915423048,0.036552932282228,0.0174757281553398,False
444,VbV9S4svrTg$_$3,zero,V,15,True,False,0.0063801872500001,0.01412759775,0.0102538925,0.0097916666666666,0.0212765848179435,0.0230180593816956,0.0221473220998196,0.0471461380385622,0.0137395459976104,0.0085991678224687,False
445,VbV9S4svrTg$_$7,zero,V,1,True,False,0.0177733991666668,0.0177733991666668,0.0177733991666668,0.0099479166666668,0.0879226787873205,0.0578787878787885,0.0729007333330545,0.0866165516371446,0.0837014635421345,0.0599556617774344,False
445,VbV9S4svrTg$_$7,zero,V,2,True,False,0.0314778129166669,0.0314778129166669,0.0314778129166669,0.0219791666666669,0.1557166194292197,0.1278787878787884,0.141797703654004,0.168386522015399,0.1701556291313261,0.1125942430741954,False
445,VbV9S4svrTg$_$7,zero,V,3,True,False,0.0367512370833337,0.0367512370833337,0.0367512370833337,0.0309895833333336,0.181803558385989,0.1803030303030303,0.1810532943445096,0.1818323800179411,0.2262979820031276,0.1503917217335421,False
445,VbV9S4svrTg$_$7,zero,V,4,True,False,0.031900971666667,0.031900971666667,0.031900971666667,0.0297916666666669,0.1578099303656038,0.1733333333333329,0.1655716318494683,0.0817696581819647,0.1635138114027846,0.2,False
445,VbV9S4svrTg$_$7,zero,V,5,True,False,0.020670502916667,0.0258789029166666,0.0232747029166668,0.0271875000000002,0.1151369082088858,0.1581818181818179,0.1366593631953519,0.0512820512820508,0.0933198084152191,0.2,False
445,VbV9S4svrTg$_$7,zero,V,6,True,False,0.014615820416667,0.0227539079166666,0.0186848641666668,0.0211458333333335,0.0924315768134886,0.1230303030303032,0.1077309399218959,0.0256410256410272,0.1070353513302057,0.1400443382225655,False
445,VbV9S4svrTg$_$7,zero,V,7,True,False,0.0150715629166669,0.0163736629166668,0.0157226129166669,0.0153645833333334,0.0777777076971329,0.0893939393939394,0.0835858235455361,0.0689491453614529,0.0861180583884142,0.0874057569258045,False
445,VbV9S4svrTg$_$7,zero,V,8,True,False,0.0265624616666668,0.0265624616666668,0.0265624616666668,0.01546875,0.1314010203123594,0.0899999999999991,0.1107005101561792,0.3355226658630196,0.0698578957867881,0.0496082782664578,False
446,VbV9S4svrTg$_$8,zero,V,1,True,False,0.0403970999583331,0.0403970999583331,0.0403970999583331,0.0039453124999999,0.0275502177064105,0.0173390557939912,0.0224446367502008,0.0457125817380021,0.0160695844196795,0.0178896716656634,False
446,VbV9S4svrTg$_$8,zero,V,2,True,False,0.0690103688749997,0.0690103688749997,0.0690103688749997,0.0055338541666666,0.0470640389648501,0.0243204577968527,0.0356922483808514,0.0324181350138216,0.0338100137704105,0.0388697386195368,False
446,VbV9S4svrTg$_$8,zero,V,3,True,False,0.0964029346666663,0.0964029346666663,0.0964029346666663,0.0110807291666665,0.0657453589575224,0.0486981402002859,0.0572217495789041,0.0466613494498376,0.0565875441528608,0.0621226606546574,False
446,VbV9S4svrTg$_$8,zero,V,4,True,False,0.1235513675416662,0.1235513675416662,0.1235513675416662,0.0161197916666666,0.0842601839540092,0.0708440629470672,0.0775521234505382,0.0760848472752228,0.0711091431829521,0.0837919460143108,False
446,VbV9S4svrTg$_$8,zero,V,5,True,False,0.1105468056249995,0.1105468056249995,0.1105468056249995,0.0270182291666665,0.075391267315186,0.1187410586552214,0.0970661629852037,0.0704273372796615,0.0913066948012381,0.1115283344806303,False
446,VbV9S4svrTg$_$8,zero,V,6,True,False,0.1373859983333329,0.1373859983333329,0.1373859983333329,0.0222526041666665,0.0936951951451925,0.0977968526466378,0.0957460238959152,0.0570977942800281,0.0896112824766771,0.1182941778730497,False
446,VbV9S4svrTg$_$8,zero,V,7,True,False,0.1277343056249996,0.1277343056249996,0.1277343056249996,0.0229817708333331,0.0871128851371914,0.1010014306151641,0.0940571578761777,0.0529942667010633,0.0856061701997557,0.1188252307248631,False
446,VbV9S4svrTg$_$8,zero,V,8,True,False,0.1336262327083329,0.1336262327083329,0.1336262327083329,0.0215494791666666,0.0911310912466288,0.0947067238912733,0.0929189075689511,0.0859043786421688,0.0727308429324839,0.112014909248231,False
446,VbV9S4svrTg$_$8,zero,V,9,True,False,0.1151040972916662,0.1151040972916662,0.1151040972916662,0.0257942708333332,0.0784992720407177,0.1133619456366235,0.0959306088386706,0.0713761049914969,0.0822153351561332,0.116208053985689,False
446,VbV9S4svrTg$_$8,zero,V,10,True,False,0.1205402998333329,0.1205402998333329,0.1205402998333329,0.0160677083333332,0.0822066808317828,0.0706151645207439,0.0764109226762634,0.0348017530518939,0.0841318956002824,0.0884716655193696,False
446,VbV9S4svrTg$_$8,zero,V,11,True,False,0.1512857471666663,0.1512857471666663,0.1512857471666663,0.0181249999999999,0.1031746158664259,0.0796566523605152,0.0914156341134705,0.0763991533860868,0.1354857818292007,0.0638161504612868,False
446,VbV9S4svrTg$_$8,zero,V,12,True,False,0.131347608458333,0.131347608458333,0.131347608458333,0.0148958333333334,0.0895771036033735,0.0654649499284698,0.0775210267659217,0.1091550369613808,0.104919171547662,0.0423050306555999,False
446,VbV9S4svrTg$_$8,zero,V,13,True,False,0.1093749645416664,0.1093749645416664,0.1093749645416664,0.0221744791666667,0.0745920892307086,0.0974535050071536,0.0860227971189311,0.2409672612293354,0.0764165399306634,0.0258624300971114,False
447,VinxKpWioTo$_$1,zero,V,1,True,False,0.0310627819166668,0.0310627819166668,0.0310627819166668,0.0181770833333332,0.0147937168201061,0.0119011082693947,0.0133474125447504,0.0414539082443232,0.0122267725983933,0.0063754815425088,False
447,VinxKpWioTo$_$1,zero,V,2,True,False,0.0390543032083335,0.0390543032083335,0.0390543032083335,0.0235416666666664,0.0185996960549322,0.0154134697357203,0.0170065828953262,0.0304640081705268,0.0210078656842681,0.0104115180926588,False
447,VinxKpWioTo$_$1,zero,V,3,True,False,0.0381753817916669,0.0381753817916669,0.0381753817916669,0.0276041666666665,0.0181811078363955,0.0180733162830349,0.0181272120597152,0.0155616199158465,0.0262855319767408,0.0130095143579906,False
447,VinxKpWioTo$_$1,zero,V,4,True,False,0.0341796078750002,0.0341796078750002,0.0341796078750002,0.0263541666666665,0.0162781118987195,0.0172549019607842,0.0167665069297519,0.0225864417063854,0.0179149603568093,0.0143172832839194,False
447,VinxKpWioTo$_$1,zero,V,5,True,False,0.0205321412500002,0.0243895745000002,0.0224608578750002,0.0245833333333332,0.0106970319603318,0.0160954816709292,0.0133962568156305,0.0112096118725676,0.0119759822841533,0.0150257853082109,False
447,VinxKpWioTo$_$1,zero,V,6,True,False,0.0044839641666669,0.0148518444166668,0.0096679042916668,0.0194270833333333,0.0046043602507497,0.0127195225916453,0.0086619414211975,0.0083170381941104,0.0081268874202521,0.009156376640196,False
447,VinxKpWioTo$_$1,zero,V,7,True,False,-0.007161543645833,0.0166992054791667,0.0047688309166668,0.0138541666666664,0.0022711659996647,0.0090707587382778,0.0056709623689713,0.0080972782629127,0.0052230673941712,0.0053227692398435,False
447,VinxKpWioTo$_$1,zero,V,8,True,False,-0.0241618691666664,0.0245524827916664,0.0001953068125,0.0071874999999999,9.30152902890054e-05,0.0047058823529411,0.002399448821615,0.0,0.0028571428571428,0.0027247729745117,False
447,VinxKpWioTo$_$1,zero,V,9,True,False,-0.029231856145833,0.029231856145833,0.0,0.0066145833333331,0.0,0.0043307757885762,0.0021653878942881,0.0037453183520597,0.0019047619047618,0.0019230769230769,False
447,VinxKpWioTo$_$1,zero,V,10,True,False,-0.0297608274999997,0.0297608274999997,0.0,0.0061979166666664,0.0,0.0040579710144926,0.0020289855072463,0.0037453183520597,0.0009523809523809,0.002327935222672,False
447,VinxKpWioTo$_$1,zero,V,11,True,False,-0.027669356145833,0.0312826260208331,0.0018066349375,0.0072916666666665,0.0008604137818173,0.004774083546462,0.0028172486641396,0.0,0.0016666666666666,0.0044045772621182,False
447,VinxKpWioTo$_$1,zero,V,12,True,False,-0.003621504583333,0.0253988066249998,0.0108886510208333,0.0139062499999999,0.00518574351091,0.0091048593350383,0.0071453014229741,0.0,0.0068676063677598,0.0093034379831591,False
447,VinxKpWioTo$_$1,zero,V,13,True,False,0.0296630006250002,0.0377359590000001,0.0336994798125002,0.0290624999999998,0.0160494498744015,0.0190281329923273,0.0175387914333644,0.0256987753160398,0.0166010804060156,0.0159323331210854,False
